Month,Day,Facility,Supplier,Supplier_Type,Delay_Duration_Days,Trucks_Affected,Truck_Days_Delay,Num_SKUs_Affected,SKUs_Affected,Event_Index
31,6,Austin,Bound to Learn,Domestic,0.3042691995035575,42,12.779306379149416,3,"SKUT1,SKUT2,SKUT4",6
31,20,Austin,Bound to Learn,Domestic,39.153042199199575,25,978.8260549799894,1,SKUT3,7
32,16,Austin,Bound to Learn,Domestic,9.243632274028407,33,305.03986504293744,1,SKUT3,0
32,13,Austin,Bound to Learn,Domestic,4.553243446767084,33,150.25703374331377,1,SKUT3,1
32,16,Austin,Bound to Learn,Domestic,9.528832526576032,33,314.45147337700905,1,SKUT3,2
32,8,Austin,Bound to Learn,Domestic,20.714761541116076,2,41.42952308223215,1,SKUT4,3
32,13,Austin,Bound to Learn,Domestic,10.354406874122116,33,341.6954268460298,1,SKUT3,4
32,8,Austin,Bound to Learn,Domestic,1.6949412173217868,2,3.3898824346435736,1,SKUT4,5
32,9,Austin,Bound to Learn,Domestic,19.324254869449348,36,695.6731753001766,3,"SKUT1,SKUT3,SKUT4",6
32,17,Austin,Bound to Learn,Domestic,0.8686134844791279,2,1.7372269689582558,1,SKUT1,7
32,3,Austin,Bound to Learn,Domestic,0.9338310597648523,36,33.61791815153468,1,SKUT2,8
33,3,Austin,Bound to Learn,Domestic,4.73111686157141,39,184.513557601285,2,"SKUT1,SKUT2",0
33,1,Austin,Bound to Learn,Domestic,2.0258121153902495,2,4.051624230780499,1,SKUT2,1
33,20,Austin,Bound to Learn,Domestic,9.394431320907625,2,18.78886264181525,1,SKUT1,2
33,1,Austin,Bound to Learn,Domestic,6.168595259655027,2,12.337190519310054,1,SKUT2,3
33,10,Austin,Bound to Learn,Domestic,22.25757575599947,1,22.25757575599947,1,SKUT4,4
33,10,Austin,Bound to Learn,Domestic,7.81214227739939,1,7.81214227739939,1,SKUT4,5
33,2,Austin,Bound to Learn,Domestic,0.6402687816428693,21,13.445644414500254,1,SKUT3,6
34,18,Austin,Bound to Learn,Domestic,31.764217116927014,2,63.52843423385403,2,"SKUT1,SKUT4",0
34,11,Austin,Bound to Learn,Domestic,4.825316670125319,22,106.156966742757,2,"SKUT1,SKUT3",1
34,12,Austin,Bound to Learn,Domestic,6.588632649016311,1,6.588632649016311,1,SKUT4,2
34,13,Austin,Bound to Learn,Domestic,10.739993818096286,28,300.719826906696,3,"SKUT1,SKUT2,SKUT4",3
34,14,Austin,Bound to Learn,Domestic,0.5040329986244678,1,0.5040329986244678,1,SKUT4,4
34,15,Austin,Bound to Learn,Domestic,10.742903414183218,28,300.8012955971301,2,"SKUT1,SKUT2",5
34,6,Austin,Bound to Learn,Domestic,14.255618828957571,27,384.9017083818544,1,SKUT2,6
34,15,Austin,Bound to Learn,Domestic,8.001235819780025,28,224.0346029538407,2,"SKUT1,SKUT2",7
35,3,Austin,Bound to Learn,Domestic,3.688190271403508,41,151.21580112754384,2,"SKUT2,SKUT3",0
35,9,Austin,Bound to Learn,Domestic,30.75366479368886,23,707.3342902548437,1,SKUT2,1
35,10,Austin,Bound to Learn,Domestic,6.8023199163691945,43,292.4997564038754,4,"SKUT1,SKUT2,SKUT3,SKUT4",2
35,21,Austin,Bound to Learn,Domestic,6.232368943911405,1,6.232368943911405,1,SKUT1,3
35,2,Austin,Bound to Learn,Domestic,20.07749880359042,1,20.07749880359042,1,SKUT4,4
35,7,Austin,Bound to Learn,Domestic,3.394599533792809,1,3.394599533792809,1,SKUT1,5
35,14,Austin,Bound to Learn,Domestic,0.8425954778602344,23,19.37969599078539,2,"SKUT1,SKUT2",6
35,15,Austin,Bound to Learn,Domestic,7.335360612084869,2,14.670721224169737,2,"SKUT1,SKUT4",7
35,2,Austin,Bound to Learn,Domestic,55.70861149728501,1,55.70861149728501,1,SKUT4,8
35,2,Austin,Bound to Learn,Domestic,45.876338319175375,1,45.876338319175375,1,SKUT4,9
36,8,Austin,Bound to Learn,Domestic,12.816128555407742,27,346.03547099600905,2,"SKUT1,SKUT2",0
36,18,Austin,Bound to Learn,Domestic,11.61623238276235,43,499.497992458781,2,"SKUT2,SKUT3",1
36,19,Austin,Bound to Learn,Domestic,5.054732000359768,1,5.054732000359768,1,SKUT1,2
36,1,Austin,Bound to Learn,Domestic,28.099961474121805,4,112.39984589648722,3,"SKUT1,SKUT2,SKUT4",3
36,13,Austin,Bound to Learn,Domestic,10.789771922483457,19,205.00566652718567,3,"SKUT1,SKUT3,SKUT4",4
36,11,Austin,Bound to Learn,Domestic,86.46422977300087,45,3890.890339785039,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
36,1,Austin,Bound to Learn,Domestic,17.700195648428014,4,70.80078259371206,3,"SKUT1,SKUT2,SKUT4",6
36,18,Austin,Bound to Learn,Domestic,55.318102495104334,43,2378.6784072894866,2,"SKUT2,SKUT3",7
36,21,Austin,Bound to Learn,Domestic,11.19611021836219,26,291.09886567741694,2,"SKUT2,SKUT4",8
36,12,Austin,Bound to Learn,Domestic,4.462123252107237,44,196.33342309271845,3,"SKUT1,SKUT2,SKUT3",9
37,16,Austin,Bound to Learn,Domestic,1.0619476174152214,25,26.548690435380536,2,"SKUT1,SKUT2",0
37,4,Austin,Bound to Learn,Domestic,60.35815320762322,19,1146.8049109448411,2,"SKUT3,SKUT4",1
37,21,Austin,Bound to Learn,Domestic,2.796989018113724,20,55.939780362274476,3,"SKUT1,SKUT3,SKUT4",2
37,10,Austin,Bound to Learn,Domestic,21.8703424682459,19,415.5365068966721,2,"SKUT3,SKUT4",3
37,21,Austin,Bound to Learn,Domestic,75.64019505632615,20,1512.803901126523,3,"SKUT1,SKUT3,SKUT4",4
37,12,Austin,Bound to Learn,Domestic,17.545140264526054,42,736.8958911100942,2,"SKUT2,SKUT3",5
37,3,Austin,Bound to Learn,Domestic,10.081245911286139,19,191.54367231443663,2,"SKUT1,SKUT3",6
38,11,Austin,Bound to Learn,Domestic,4.110321518526082,46,189.07478985219979,2,"SKUT2,SKUT3",0
38,12,Austin,Bound to Learn,Domestic,19.87685574215123,27,536.6751050380832,1,SKUT2,1
38,5,Austin,Bound to Learn,Domestic,5.1724526720263055,1,5.1724526720263055,1,SKUT1,2
38,5,Austin,Bound to Learn,Domestic,2.920889596772103,1,2.920889596772103,1,SKUT1,3
38,13,Austin,Bound to Learn,Domestic,2.13534800355219,28,59.78974409946132,2,"SKUT2,SKUT4",4
38,8,Austin,Bound to Learn,Domestic,7.474292296653122,2,14.948584593306244,2,"SKUT1,SKUT4",5
38,11,Austin,Bound to Learn,Domestic,1.0853828204548546,46,49.92760974092331,2,"SKUT2,SKUT3",6
39,9,Austin,Bound to Learn,Domestic,17.779146107507273,34,604.4909676552472,2,"SKUT1,SKUT2",0
39,13,Austin,Bound to Learn,Domestic,35.36314355739941,1,35.36314355739941,1,SKUT4,1
39,7,Austin,Bound to Learn,Domestic,30.40050746804317,2,60.80101493608634,2,"SKUT1,SKUT4",2
39,8,Austin,Bound to Learn,Domestic,4.031733071032517,1,4.031733071032517,1,SKUT4,3
39,21,Austin,Bound to Learn,Domestic,7.302915680229651,34,248.29913312780812,2,"SKUT2,SKUT4",4
39,18,Austin,Bound to Learn,Domestic,20.130784629084943,33,664.3158927598031,1,SKUT2,5
39,7,Austin,Bound to Learn,Domestic,6.8561005435719755,2,13.712201087143951,2,"SKUT1,SKUT4",6
39,15,Austin,Bound to Learn,Domestic,13.215706437070596,21,277.52983517848253,1,SKUT3,7
39,5,Austin,Bound to Learn,Domestic,13.637377056557195,33,450.0334428663874,1,SKUT2,8
40,11,Austin,Bound to Learn,Domestic,3.5883168605846074,1,3.5883168605846074,1,SKUT4,0
40,11,Austin,Bound to Learn,Domestic,5.787031583582195,1,5.787031583582195,1,SKUT4,1
40,17,Austin,Bound to Learn,Domestic,29.248807866951303,1,29.248807866951303,1,SKUT4,2
40,1,Austin,Bound to Learn,Domestic,14.578442748744756,56,816.3927939297064,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
40,8,Austin,Bound to Learn,Domestic,3.0336229266388597,21,63.706081459416055,1,SKUT3,4
40,6,Austin,Bound to Learn,Domestic,5.922954692259593,2,11.845909384519185,1,SKUT1,5
40,16,Austin,Bound to Learn,Domestic,18.62728656059076,2,37.25457312118152,1,SKUT1,6
40,1,Austin,Bound to Learn,Domestic,7.1806880890037785,56,402.1185329842116,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
40,5,Austin,Bound to Learn,Domestic,3.606152847793035,22,79.33536265144677,2,"SKUT3,SKUT4",8
41,2,Austin,Bound to Learn,Domestic,11.67295030314333,3,35.018850909429986,2,"SKUT1,SKUT4",0
41,12,Austin,Bound to Learn,Domestic,48.207561228558404,22,1060.5663470282848,1,SKUT3,1
41,15,Austin,Bound to Learn,Domestic,13.730316360181632,24,329.5275926443592,3,"SKUT1,SKUT3,SKUT4",2
41,21,Austin,Bound to Learn,Domestic,1.7879324154025582,3,5.363797246207675,2,"SKUT1,SKUT4",3
41,16,Austin,Bound to Learn,Domestic,9.468486071017386,41,388.2079289117128,3,"SKUT1,SKUT2,SKUT4",4
41,8,Austin,Bound to Learn,Domestic,15.285527603859096,60,917.1316562315458,2,"SKUT2,SKUT3",5
41,7,Austin,Bound to Learn,Domestic,3.480346908844376,61,212.30116143950696,3,"SKUT2,SKUT3,SKUT4",6
42,16,Austin,Bound to Learn,Domestic,5.67803335749327,41,232.79936765722405,2,"SKUT1,SKUT2",0
42,1,Austin,Bound to Learn,Domestic,16.373119475367893,10,163.73119475367895,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
42,3,Austin,Bound to Learn,Domestic,1.416264871067603,69,97.7222761036646,3,"SKUT2,SKUT3,SKUT4",2
42,12,Austin,Bound to Learn,Domestic,38.49858299831771,28,1077.9603239528958,1,SKUT3,3
42,7,Austin,Bound to Learn,Domestic,34.43179874916832,2,68.86359749833665,1,SKUT1,4
42,1,Austin,Bound to Learn,Domestic,20.827530172498946,10,208.27530172498945,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
42,16,Austin,Bound to Learn,Domestic,9.354410752028919,41,383.53084083318566,2,"SKUT1,SKUT2",6
42,2,Austin,Bound to Learn,Domestic,3.2768488322478335,41,134.35080212216118,2,"SKUT1,SKUT2",7
42,10,Austin,Bound to Learn,Domestic,8.18714801622535,68,556.7260651033239,2,"SKUT2,SKUT3",8
42,1,Austin,Bound to Learn,Domestic,18.139777691247993,10,181.3977769124799,4,"SKUT1,SKUT2,SKUT3,SKUT4",9
42,4,Austin,Bound to Learn,Domestic,7.143886998065517,2,14.287773996131033,1,SKUT1,10
43,9,Austin,Bound to Learn,Domestic,4.477727967869506,3,13.43318390360852,2,"SKUT1,SKUT4",0
43,7,Austin,Bound to Learn,Domestic,11.274218675120702,47,529.8882777306729,1,SKUT2,1
43,18,Austin,Bound to Learn,Domestic,13.817193357024568,3,41.45158007107371,2,"SKUT1,SKUT4",2
43,11,Austin,Bound to Learn,Domestic,0.0670374600483978,2,0.1340749200967956,1,SKUT1,3
43,2,Austin,Bound to Learn,Domestic,14.141593573078138,2,28.283187146156276,1,SKUT4,4
43,4,Austin,Bound to Learn,Domestic,46.975330473425785,30,1409.2599142027736,1,SKUT3,5
43,17,Austin,Bound to Learn,Domestic,13.824094917908722,2,27.648189835817444,1,SKUT4,6
43,7,Austin,Bound to Learn,Domestic,8.984719843822528,47,422.28183265965885,1,SKUT2,7
43,4,Austin,Bound to Learn,Domestic,19.228498424912853,30,576.8549527473856,1,SKUT3,8
44,17,Austin,Bound to Learn,Domestic,14.904610603561009,36,536.5659817281963,2,"SKUT3,SKUT4",0
44,7,Austin,Bound to Learn,Domestic,3.0200833647295413,2,6.040166729459083,1,SKUT1,1
44,19,Austin,Bound to Learn,Domestic,13.516030005316223,2,27.032060010632446,1,SKUT1,2
44,1,Austin,Bound to Learn,Domestic,6.808684897176955,11,74.89553386894652,4,"SKUT1,SKUT2,SKUT3,SKUT4",3
44,9,Austin,Bound to Learn,Domestic,5.2455724109685775,35,183.5950343839002,1,SKUT3,4
44,20,Austin,Bound to Learn,Domestic,19.270079148311,54,1040.5842740087942,2,"SKUT2,SKUT4",5
44,5,Austin,Bound to Learn,Domestic,2.725376239872441,2,5.450752479744882,1,SKUT4,6
44,5,Austin,Bound to Learn,Domestic,36.83865413599451,2,73.67730827198902,1,SKUT4,7
45,12,Austin,Bound to Learn,Domestic,19.451837418915083,31,603.0069599863676,1,SKUT2,0
45,3,Austin,Bound to Learn,Domestic,20.116512641879083,33,663.8449171820098,2,"SKUT2,SKUT3",1
45,10,Austin,Bound to Learn,Domestic,34.23820237026793,32,1095.6224758485737,2,"SKUT1,SKUT2",2
45,11,Austin,Bound to Learn,Domestic,21.567763872180237,26,560.7618606766862,2,"SKUT3,SKUT4",3
45,3,Austin,Bound to Learn,Domestic,0.11869102475351498,33,3.916803816865994,2,"SKUT2,SKUT3",4
45,13,Austin,Bound to Learn,Domestic,10.867912574044869,25,271.69781435112174,1,SKUT3,5
45,13,Austin,Bound to Learn,Domestic,18.384908753667727,25,459.62271884169314,1,SKUT3,6
45,9,Austin,Bound to Learn,Domestic,8.749320223249855,1,8.749320223249855,1,SKUT4,7
45,13,Austin,Bound to Learn,Domestic,7.208304709122894,25,180.20761772807234,1,SKUT3,8
45,6,Austin,Bound to Learn,Domestic,4.633378162379676,26,120.46783222187159,2,"SKUT3,SKUT4",9
45,8,Austin,Bound to Learn,Domestic,2.827225755601531,27,76.33509540124133,3,"SKUT1,SKUT3,SKUT4",10
45,20,Austin,Bound to Learn,Domestic,6.75953521707321,3,20.278605651219628,2,"SKUT1,SKUT4",11
46,16,Austin,Bound to Learn,Domestic,26.888268443748956,61,1640.1843750686862,2,"SKUT2,SKUT3",0
46,18,Austin,Bound to Learn,Domestic,5.78664926834755,37,214.10602292885935,1,SKUT2,1
46,4,Austin,Bound to Learn,Domestic,5.452781279502496,61,332.61965804965223,2,"SKUT2,SKUT3",2
46,2,Austin,Bound to Learn,Domestic,2.880816187474621,25,72.02040468686552,1,SKUT3,3
46,5,Austin,Bound to Learn,Domestic,12.032571992517974,62,746.0194635361144,3,"SKUT2,SKUT3,SKUT4",4
46,1,Austin,Bound to Learn,Domestic,26.445225482161252,8,211.56180385729002,4,"SKUT1,SKUT2,SKUT3,SKUT4",5
46,5,Austin,Bound to Learn,Domestic,1.162240685163115,62,72.05892248011314,3,"SKUT2,SKUT3,SKUT4",6
46,4,Austin,Bound to Learn,Domestic,1.8982893338542424,61,115.79564936510879,2,"SKUT2,SKUT3",7
46,6,Austin,Bound to Learn,Domestic,2.5804485913169777,3,7.741345773950933,2,"SKUT1,SKUT4",8
46,9,Austin,Bound to Learn,Domestic,18.26154941972031,3,54.78464825916093,2,"SKUT1,SKUT4",9
46,9,Austin,Bound to Learn,Domestic,13.778029221191787,3,41.33408766357536,2,"SKUT1,SKUT4",10
46,9,Austin,Bound to Learn,Domestic,49.70410361296934,3,149.11231083890803,2,"SKUT1,SKUT4",11
47,15,Austin,Bound to Learn,Domestic,9.861840380261196,2,19.72368076052239,1,SKUT1,0
47,21,Austin,Bound to Learn,Domestic,44.8771553842121,36,1615.5775938316356,1,SKUT2,1
47,7,Austin,Bound to Learn,Domestic,4.6651365920459975,22,102.63300502501194,1,SKUT3,2
47,18,Austin,Bound to Learn,Domestic,1.717292509032641,57,97.88567301486053,2,"SKUT2,SKUT3",3
47,19,Austin,Bound to Learn,Domestic,12.258732467637858,36,441.31436883496286,1,SKUT2,4
47,10,Austin,Bound to Learn,Domestic,0.8300119644651647,22,18.26026321823362,2,"SKUT3,SKUT4",5
48,21,Austin,Bound to Learn,Domestic,23.070269271073713,24,553.6864625057691,3,"SKUT1,SKUT3,SKUT4",0
48,6,Austin,Bound to Learn,Domestic,2.1628918020548964,23,49.74651144726262,1,SKUT3,1
48,13,Austin,Bound to Learn,Domestic,4.282725920289082,2,8.565451840578165,1,SKUT1,2
48,7,Austin,Bound to Learn,Domestic,41.42472398491721,24,994.193375638013,3,"SKUT1,SKUT3,SKUT4",3
48,21,Austin,Bound to Learn,Domestic,11.365346129009868,24,272.76830709623687,3,"SKUT1,SKUT3,SKUT4",4
48,6,Austin,Bound to Learn,Domestic,7.052638108392428,23,162.21067649302586,1,SKUT3,5
48,6,Austin,Bound to Learn,Domestic,5.494511286050717,23,126.37375957916649,1,SKUT3,6
48,6,Austin,Bound to Learn,Domestic,3.0898056583401123,23,71.06553014182258,1,SKUT3,7
49,20,Austin,Bound to Learn,Domestic,0.3228278891083644,22,7.102213560384017,1,SKUT3,0
49,18,Austin,Bound to Learn,Domestic,0.4952042916661795,22,10.894494416655949,1,SKUT3,1
49,18,Austin,Bound to Learn,Domestic,26.98359328219095,22,593.6390522082008,1,SKUT3,2
49,15,Austin,Bound to Learn,Domestic,9.328224258875178,27,251.8620549896298,3,"SKUT1,SKUT2,SKUT4",3
50,17,Austin,Bound to Learn,Domestic,40.75185612961465,1,40.75185612961465,1,SKUT4,0
50,18,Austin,Bound to Learn,Domestic,26.689856261276912,22,587.1768377480921,2,"SKUT1,SKUT3",1
50,13,Austin,Bound to Learn,Domestic,15.419765755038227,22,339.23484661084103,2,"SKUT3,SKUT4",2
50,21,Austin,Bound to Learn,Domestic,4.722111158125719,1,4.722111158125719,1,SKUT4,3
50,9,Austin,Bound to Learn,Domestic,7.61796940833375,30,228.5390822500125,2,"SKUT2,SKUT4",4
50,11,Austin,Bound to Learn,Domestic,6.69785138343665,30,200.9355415030995,2,"SKUT1,SKUT2",5
50,17,Austin,Bound to Learn,Domestic,4.124466166122128,1,4.124466166122128,1,SKUT4,6
50,16,Austin,Bound to Learn,Domestic,17.859360355167368,1,17.859360355167368,1,SKUT4,7
50,9,Austin,Bound to Learn,Domestic,29.787320669342154,30,893.6196200802647,2,"SKUT2,SKUT4",8
51,21,Austin,Bound to Learn,Domestic,1.0115889069524733,27,27.312900487716778,1,SKUT2,0
51,10,Austin,Bound to Learn,Domestic,19.923039220686817,2,39.846078441373635,1,SKUT1,1
51,5,Austin,Bound to Learn,Domestic,3.0042939269489577,2,6.008587853897915,1,SKUT1,2
51,16,Austin,Bound to Learn,Domestic,21.83228648533637,25,545.8071621334092,1,SKUT3,3
51,12,Austin,Bound to Learn,Domestic,6.230468407352515,26,161.9921785911654,2,"SKUT1,SKUT3",4
51,15,Austin,Bound to Learn,Domestic,0.3797129905381849,2,0.7594259810763698,1,SKUT1,5
51,1,Austin,Bound to Learn,Domestic,3.724857214713049,6,22.349143288278295,3,"SKUT1,SKUT3,SKUT4",6
51,7,Austin,Bound to Learn,Domestic,1.3020951462564705,25,32.55237865641176,1,SKUT3,7
51,10,Austin,Bound to Learn,Domestic,36.41799746618383,2,72.83599493236765,1,SKUT1,8
51,7,Austin,Bound to Learn,Domestic,4.6132562756097375,25,115.33140689024344,1,SKUT3,9
51,14,Austin,Bound to Learn,Domestic,2.145905897633621,2,4.291811795267242,2,"SKUT1,SKUT4",10
51,1,Austin,Bound to Learn,Domestic,3.766740540046759,6,22.600443240280555,3,"SKUT1,SKUT3,SKUT4",11
51,21,Austin,Bound to Learn,Domestic,2.6749681147267808,27,72.22413909762308,1,SKUT2,12
51,7,Austin,Bound to Learn,Domestic,26.041319385158737,25,651.0329846289684,1,SKUT3,13
51,11,Austin,Bound to Learn,Domestic,23.186944683709445,2,46.37388936741889,1,SKUT1,14
52,6,Austin,Bound to Learn,Domestic,13.794570319979877,2,27.589140639959755,1,SKUT1,0
52,1,Austin,Bound to Learn,Domestic,10.408377707772893,5,52.04188853886446,4,"SKUT1,SKUT2,SKUT3,SKUT4",1
52,17,Austin,Bound to Learn,Domestic,29.03550102633765,55,1596.9525564485707,2,"SKUT2,SKUT3",2
52,15,Austin,Bound to Learn,Domestic,12.520757755750692,55,688.6416765662881,2,"SKUT2,SKUT3",3
53,13,Austin,Bound to Learn,Domestic,3.809944594822163,27,102.8685040601984,1,SKUT3,0
53,19,Austin,Bound to Learn,Domestic,9.12008870068539,2,18.24017740137078,1,SKUT4,1
53,13,Austin,Bound to Learn,Domestic,21.691848457282703,27,585.6799083466329,1,SKUT3,2
53,18,Austin,Bound to Learn,Domestic,0.6288429644772154,28,17.607603005362034,2,"SKUT3,SKUT4",3
53,4,Austin,Bound to Learn,Domestic,1.5492377117397005,2,3.098475423479401,1,SKUT4,4
53,17,Austin,Bound to Learn,Domestic,15.967312003619245,29,463.0520481049581,3,"SKUT1,SKUT3,SKUT4",5
53,11,Austin,Bound to Learn,Domestic,1.0088199438676229,35,35.3086980353668,1,SKUT2,6
53,7,Austin,Bound to Learn,Domestic,17.04985973479536,63,1074.1411632921076,3,"SKUT2,SKUT3,SKUT4",7
53,12,Austin,Bound to Learn,Domestic,4.8659934369295765,27,131.38182279709858,1,SKUT3,8
53,13,Austin,Bound to Learn,Domestic,27.657411053236878,27,746.7500984373956,1,SKUT3,9
53,12,Austin,Bound to Learn,Domestic,5.461546076238146,27,147.46174405842993,1,SKUT3,10
53,18,Austin,Bound to Learn,Domestic,11.715013441958002,28,328.020376374824,2,"SKUT3,SKUT4",11
54,11,Austin,Bound to Learn,Domestic,19.89116723086177,3,59.67350169258532,2,"SKUT1,SKUT4",0
54,3,Austin,Bound to Learn,Domestic,7.460353568372804,47,350.6366177135218,2,"SKUT2,SKUT4",1
54,16,Austin,Bound to Learn,Domestic,3.485997194489678,33,115.03790741815938,2,"SKUT3,SKUT4",2
54,6,Austin,Bound to Learn,Domestic,9.532106189839036,47,448.0089909224347,2,"SKUT1,SKUT2",3
54,17,Austin,Bound to Learn,Domestic,24.762496224902055,46,1139.0748263454946,1,SKUT2,4
54,14,Austin,Bound to Learn,Domestic,1.6932398268878524,47,79.58227186372906,2,"SKUT1,SKUT2",5
54,8,Austin,Bound to Learn,Domestic,52.81262471881951,79,4172.197352786741,3,"SKUT2,SKUT3,SKUT4",6
54,1,Austin,Bound to Learn,Domestic,8.609390097870655,18,154.9690217616718,4,"SKUT1,SKUT2,SKUT3,SKUT4",7
54,8,Austin,Bound to Learn,Domestic,6.513159545143437,79,514.5396040663315,3,"SKUT2,SKUT3,SKUT4",8
54,11,Austin,Bound to Learn,Domestic,7.2438508457085895,3,21.73155253712577,2,"SKUT1,SKUT4",9
54,13,Austin,Bound to Learn,Domestic,5.406457236805638,2,10.812914473611276,1,SKUT4,10
54,10,Austin,Bound to Learn,Domestic,1.3035486753305876,2,2.607097350661175,1,SKUT4,11
54,17,Austin,Bound to Learn,Domestic,11.876858312585423,46,546.3354823789294,1,SKUT2,12
54,8,Austin,Bound to Learn,Domestic,1.422721976028586,79,112.3950361062583,3,"SKUT2,SKUT3,SKUT4",13
54,3,Austin,Bound to Learn,Domestic,4.1604375933564475,47,195.54056688775304,2,"SKUT2,SKUT4",14
55,19,Austin,Bound to Learn,Domestic,9.814559683888607,2,19.629119367777214,1,SKUT1,0
55,15,Austin,Bound to Learn,Domestic,8.99502616092661,32,287.8408371496515,1,SKUT3,1
55,11,Austin,Bound to Learn,Domestic,5.73954328625744,32,183.6653851602381,1,SKUT3,2
56,7,Austin,Bound to Learn,Domestic,7.191519896886563,46,330.8099152567819,2,"SKUT1,SKUT2",0
56,1,Austin,Bound to Learn,Domestic,4.360176481229832,19,82.84335314336681,2,"SKUT1,SKUT2",1
56,1,Austin,Bound to Learn,Domestic,4.090647042350137,19,77.72229380465261,2,"SKUT1,SKUT2",2
56,18,Austin,Bound to Learn,Domestic,12.776372254290683,44,562.1603791887901,1,SKUT2,3
56,2,Austin,Bound to Learn,Domestic,49.01492826892586,46,2254.6867003705893,2,"SKUT2,SKUT4",4
56,7,Austin,Bound to Learn,Domestic,5.345761371427582,46,245.90502308566874,2,"SKUT1,SKUT2",5
56,12,Austin,Bound to Learn,Domestic,5.507589767565527,32,176.24287256209686,2,"SKUT3,SKUT4",6
56,15,Austin,Bound to Learn,Domestic,2.9383723733592007,44,129.28838442780483,1,SKUT2,7
56,1,Austin,Bound to Learn,Domestic,10.668575609556171,19,202.70293658156726,2,"SKUT1,SKUT2",8
57,19,Austin,Bound to Learn,Domestic,7.014167289693668,68,476.96337569916943,2,"SKUT2,SKUT3",0
57,8,Austin,Bound to Learn,Domestic,7.077630062729596,44,311.4157227601022,2,"SKUT1,SKUT2",1
57,1,Austin,Bound to Learn,Domestic,6.234743551312007,12,74.81692261574408,3,"SKUT1,SKUT3,SKUT4",2
58,5,Austin,Bound to Learn,Domestic,35.08301878952211,32,1122.6566012647074,1,SKUT2,0
58,2,Austin,Bound to Learn,Domestic,1.0867695183441155,57,61.94586254561458,3,"SKUT1,SKUT2,SKUT3",1
58,16,Austin,Bound to Learn,Domestic,19.848353159730326,30,595.4505947919098,3,"SKUT1,SKUT3,SKUT4",2
58,21,Austin,Bound to Learn,Domestic,5.078623402581197,28,142.2014552722735,1,SKUT3,3
58,18,Austin,Bound to Learn,Domestic,41.92607971781426,32,1341.6345509700564,1,SKUT2,4
58,12,Austin,Bound to Learn,Domestic,1.5419348423827857,28,43.174175586718,1,SKUT3,5
59,8,Austin,Bound to Learn,Domestic,8.731842070992483,3,26.195526212977448,2,"SKUT1,SKUT4",0
59,11,Austin,Bound to Learn,Domestic,7.477790596580376,37,276.6782520734739,1,SKUT2,1
59,20,Austin,Bound to Learn,Domestic,21.28827817343186,37,787.6662924169788,1,SKUT2,2
59,14,Austin,Bound to Learn,Domestic,28.516478393415184,24,684.3954814419644,3,"SKUT1,SKUT3,SKUT4",3
59,16,Austin,Bound to Learn,Domestic,7.788967325315905,22,171.3572811569499,1,SKUT3,4
